sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,BetUS,totals,Over,1.91,150.0,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,BetUS,totals,Under,1.91,150.0,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,FanDuel,h2h,Northern Arizona Lumberjacks,2.76,,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,FanDuel,h2h,San Diego Toreros,1.45,,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,FanDuel,spreads,Northern Arizona Lumberjacks,1.94,4.5,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,FanDuel,spreads,San Diego Toreros,1.88,-4.5,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,FanDuel,totals,Over,1.91,149.5,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,FanDuel,totals,Under,1.91,149.5,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,FanDuel,h2h,Richmond Spiders,1.44,,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,FanDuel,h2h,Southern Illinois Salukis,2.84,,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,FanDuel,spreads,Richmond Spiders,1.88,-4.5,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,FanDuel,spreads,Southern Illinois Salukis,1.94,4.5,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,FanDuel,totals,Over,1.91,156.5,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,FanDuel,totals,Under,1.91,156.5,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,BetOnline.ag,h2h,Richmond Spiders,1.5,,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,BetOnline.ag,h2h,Southern Illinois Salukis,2.74,,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,BetOnline.ag,spreads,Richmond Spiders,1.93,-4.5,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,BetOnline.ag,spreads,Southern Illinois Salukis,1.89,4.5,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,BetOnline.ag,totals,Over,1.95,156.5,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,BetOnline.ag,totals,Under,1.87,156.5,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,Pinnacle,h2h,Richmond Spiders,1.48,,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,Pinnacle,h2h,Southern Illinois Salukis,2.76,,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,Pinnacle,spreads,Richmond Spiders,1.91,-5.0,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,Pinnacle,spreads,Southern Illinois Salukis,1.94,5.0,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,Pinnacle,totals,Over,1.92,156.0,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,Pinnacle,totals,Under,1.9,156.0,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,BetUS,h2h,Richmond Spiders,1.5,,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,BetUS,h2h,Southern Illinois Salukis,2.7,,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,BetUS,spreads,Richmond Spiders,1.91,-4.5,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,BetUS,spreads,Southern Illinois Salukis,1.91,4.5,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,BetUS,totals,Over,1.91,156.0,Richmond Spiders,Southern Illinois Salukis
CBBM,,02aa61013b770a7986a87c5499a4bdfb,2025-12-13 17:00:00 CST,BetUS,totals,Under,1.91,156.0,Richmond Spiders,Southern Illinois Salukis
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,FanDuel,h2h,Southern Utah Thunderbirds,41.0,,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,FanDuel,h2h,Washington Huskies,1.0,,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,FanDuel,spreads,Southern Utah Thunderbirds,1.95,26.5,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,FanDuel,spreads,Washington Huskies,1.87,-26.5,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,FanDuel,totals,Over,1.91,153.5,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,FanDuel,totals,Under,1.91,153.5,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,BetOnline.ag,spreads,Southern Utah Thunderbirds,1.87,27.0,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,BetOnline.ag,spreads,Washington Huskies,1.95,-27.0,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,BetOnline.ag,totals,Over,1.91,154.0,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,BetOnline.ag,totals,Under,1.91,154.0,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,Pinnacle,spreads,Southern Utah Thunderbirds,1.86,26.5,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,Pinnacle,spreads,Washington Huskies,1.96,-26.5,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,Pinnacle,totals,Over,1.85,152.5,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,Pinnacle,totals,Under,1.97,152.5,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,BetUS,spreads,Southern Utah Thunderbirds,1.91,26.0,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,BetUS,spreads,Washington Huskies,1.91,-26.0,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,BetUS,totals,Over,1.91,154.0,Washington Huskies,Southern Utah Thunderbirds
CBBM,,e19d162a2e16f9a00eb4d75c05fc8958,2025-12-13 17:00:00 CST,BetUS,totals,Under,1.91,154.0,Washington Huskies,Southern Utah Thunderbirds
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,FanDuel,h2h,Northern Iowa Panthers,1.23,,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,FanDuel,h2h,Oakland Golden Grizzlies,4.3,,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,FanDuel,spreads,Northern Iowa Panthers,1.91,-8.5,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,FanDuel,spreads,Oakland Golden Grizzlies,1.91,8.5,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,FanDuel,totals,Over,1.91,147.5,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,FanDuel,totals,Under,1.91,147.5,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,BetOnline.ag,h2h,Northern Iowa Panthers,1.25,,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,BetOnline.ag,h2h,Oakland Golden Grizzlies,4.13,,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,BetOnline.ag,spreads,Northern Iowa Panthers,1.95,-9.0,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,BetOnline.ag,spreads,Oakland Golden Grizzlies,1.87,9.0,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,BetOnline.ag,totals,Over,1.91,148.5,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,BetOnline.ag,totals,Under,1.91,148.5,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,Pinnacle,h2h,Northern Iowa Panthers,1.24,,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,Pinnacle,h2h,Oakland Golden Grizzlies,4.28,,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,Pinnacle,spreads,Northern Iowa Panthers,1.95,-9.0,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,Pinnacle,spreads,Oakland Golden Grizzlies,1.9,9.0,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,Pinnacle,totals,Over,1.91,148.0,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,Pinnacle,totals,Under,1.91,148.0,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,BetUS,h2h,Northern Iowa Panthers,1.25,,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,BetUS,h2h,Oakland Golden Grizzlies,4.17,,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,BetUS,spreads,Northern Iowa Panthers,1.91,-9.0,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,BetUS,spreads,Oakland Golden Grizzlies,1.91,9.0,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,BetUS,totals,Over,1.91,148.0,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,0d0f22b5c578d29b4801e0a6bcc9bca6,2025-12-13 17:00:12 CST,BetUS,totals,Under,1.91,148.0,Northern Iowa Panthers,Oakland Golden Grizzlies
CBBM,,9beb65c883df3e99a114d2712302f73a,2025-12-13 17:30:00 CST,FanDuel,spreads,Central Arkansas Bears,1.87,36.5,Vanderbilt Commodores,Central Arkansas Bears
CBBM,,9beb65c883df3e99a114d2712302f73a,2025-12-13 17:30:00 CST,FanDuel,spreads,Vanderbilt Commodores,1.95,-36.5,Vanderbilt Commodores,Central Arkansas Bears
CBBM,,9beb65c883df3e99a114d2712302f73a,2025-12-13 17:30:00 CST,FanDuel,totals,Over,1.91,157.5,Vanderbilt Commodores,Central Arkansas Bears
CBBM,,9beb65c883df3e99a114d2712302f73a,2025-12-13 17:30:00 CST,FanDuel,totals,Under,1.91,157.5,Vanderbilt Commodores,Central Arkansas Bears
CBBM,,9beb65c883df3e99a114d2712302f73a,2025-12-13 17:30:00 CST,BetOnline.ag,spreads,Central Arkansas Bears,1.87,36.0,Vanderbilt Commodores,Central Arkansas Bears
CBBM,,9beb65c883df3e99a114d2712302f73a,2025-12-13 17:30:00 CST,BetOnline.ag,spreads,Vanderbilt Commodores,1.95,-36.0,Vanderbilt Commodores,Central Arkansas Bears
CBBM,,9beb65c883df3e99a114d2712302f73a,2025-12-13 17:30:00 CST,BetOnline.ag,totals,Over,1.91,158.0,Vanderbilt Commodores,Central Arkansas Bears
CBBM,,9beb65c883df3e99a114d2712302f73a,2025-12-13 17:30:00 CST,BetOnline.ag,totals,Under,1.91,158.0,Vanderbilt Commodores,Central Arkansas Bears
CBBM,,9beb65c883df3e99a114d2712302f73a,2025-12-13 17:30:00 CST,Pinnacle,spreads,Central Arkansas Bears,1.87,36.0,Vanderbilt Commodores,Central Arkansas Bears
CBBM,,9beb65c883df3e99a114d2712302f73a,2025-12-13 17:30:00 CST,Pinnacle,spreads,Vanderbilt Commodores,1.94,-36.0,Vanderbilt Commodores,Central Arkansas Bears
CBBM,,9beb65c883df3e99a114d2712302f73a,2025-12-13 17:30:00 CST,Pinnacle,totals,Over,1.89,157.5,Vanderbilt Commodores,Central Arkansas Bears
CBBM,,9beb65c883df3e99a114d2712302f73a,2025-12-13 17:30:00 CST,Pinnacle,totals,Under,1.85,157.5,Vanderbilt Commodores,Central Arkansas Bears
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,BetOnline.ag,h2h,Arizona St Sun Devils,2.05,,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,BetOnline.ag,h2h,Santa Clara Broncos,1.8,,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,BetOnline.ag,spreads,Arizona St Sun Devils,1.91,1.5,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,BetOnline.ag,spreads,Santa Clara Broncos,1.91,-1.5,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,BetOnline.ag,totals,Over,1.97,155.5,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,BetOnline.ag,totals,Under,1.85,155.5,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,FanDuel,h2h,Arizona St Sun Devils,2.14,,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,FanDuel,h2h,Santa Clara Broncos,1.73,,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,FanDuel,spreads,Arizona St Sun Devils,1.95,1.5,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,FanDuel,spreads,Santa Clara Broncos,1.87,-1.5,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,FanDuel,totals,Over,1.91,156.5,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,FanDuel,totals,Under,1.91,156.5,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,Pinnacle,h2h,Arizona St Sun Devils,2.14,,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,Pinnacle,h2h,Santa Clara Broncos,1.75,,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,Pinnacle,spreads,Arizona St Sun Devils,1.93,2.0,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,Pinnacle,spreads,Santa Clara Broncos,1.92,-2.0,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,Pinnacle,totals,Over,1.94,155.5,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,Pinnacle,totals,Under,1.88,155.5,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,BetUS,h2h,Arizona St Sun Devils,2.05,,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,BetUS,h2h,Santa Clara Broncos,1.8,,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,BetUS,spreads,Arizona St Sun Devils,1.91,1.5,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,BetUS,spreads,Santa Clara Broncos,1.91,-1.5,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,BetUS,totals,Over,1.91,155.5,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,5564c6f862db4b590de3a593a3d9d660,2025-12-13 18:00:00 CST,BetUS,totals,Under,1.91,155.5,Arizona St Sun Devils,Santa Clara Broncos
CBBM,,03c020571f7dbf46472d63c55593aa3c,2025-12-13 18:00:00 CST,BetOnline.ag,spreads,Dayton Flyers,1.93,-30.5,Dayton Flyers,North Florida Ospreys
CBBM,,03c020571f7dbf46472d63c55593aa3c,2025-12-13 18:00:00 CST,BetOnline.ag,spreads,North Florida Ospreys,1.89,30.5,Dayton Flyers,North Florida Ospreys
CBBM,,03c020571f7dbf46472d63c55593aa3c,2025-12-13 18:00:00 CST,BetOnline.ag,totals,Over,1.95,159.5,Dayton Flyers,North Florida Ospreys
CBBM,,03c020571f7dbf46472d63c55593aa3c,2025-12-13 18:00:00 CST,BetOnline.ag,totals,Under,1.87,159.5,Dayton Flyers,North Florida Ospreys
CBBM,,03c020571f7dbf46472d63c55593aa3c,2025-12-13 18:00:00 CST,FanDuel,spreads,Dayton Flyers,1.87,-30.5,Dayton Flyers,North Florida Ospreys
CBBM,,03c020571f7dbf46472d63c55593aa3c,2025-12-13 18:00:00 CST,FanDuel,spreads,North Florida Ospreys,1.95,30.5,Dayton Flyers,North Florida Ospreys
CBBM,,03c020571f7dbf46472d63c55593aa3c,2025-12-13 18:00:00 CST,FanDuel,totals,Over,1.94,159.5,Dayton Flyers,North Florida Ospreys
CBBM,,03c020571f7dbf46472d63c55593aa3c,2025-12-13 18:00:00 CST,FanDuel,totals,Under,1.88,159.5,Dayton Flyers,North Florida Ospreys
CBBM,,03c020571f7dbf46472d63c55593aa3c,2025-12-13 18:00:00 CST,Pinnacle,spreads,Dayton Flyers,1.91,-30.5,Dayton Flyers,North Florida Ospreys
CBBM,,03c020571f7dbf46472d63c55593aa3c,2025-12-13 18:00:00 CST,Pinnacle,spreads,North Florida Ospreys,1.91,30.5,Dayton Flyers,North Florida Ospreys
CBBM,,03c020571f7dbf46472d63c55593aa3c,2025-12-13 18:00:00 CST,Pinnacle,totals,Over,1.87,159.5,Dayton Flyers,North Florida Ospreys
CBBM,,03c020571f7dbf46472d63c55593aa3c,2025-12-13 18:00:00 CST,Pinnacle,totals,Under,1.87,159.5,Dayton Flyers,North Florida Ospreys
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,BetOnline.ag,spreads,Georgia Southern Eagles,1.87,-3.0,West Georgia Wolves,Georgia Southern Eagles
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,BetOnline.ag,spreads,West Georgia Wolves,1.95,3.0,West Georgia Wolves,Georgia Southern Eagles
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,BetOnline.ag,totals,Over,1.91,155.5,West Georgia Wolves,Georgia Southern Eagles
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,BetOnline.ag,totals,Under,1.91,155.5,West Georgia Wolves,Georgia Southern Eagles
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,FanDuel,h2h,Georgia Southern Eagles,1.57,,West Georgia Wolves,Georgia Southern Eagles
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,FanDuel,h2h,West Georgia Wolves,2.42,,West Georgia Wolves,Georgia Southern Eagles
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,FanDuel,spreads,Georgia Southern Eagles,1.91,-3.5,West Georgia Wolves,Georgia Southern Eagles
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,FanDuel,spreads,West Georgia Wolves,1.91,3.5,West Georgia Wolves,Georgia Southern Eagles
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,FanDuel,totals,Over,1.93,155.5,West Georgia Wolves,Georgia Southern Eagles
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,FanDuel,totals,Under,1.89,155.5,West Georgia Wolves,Georgia Southern Eagles
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,Pinnacle,h2h,Georgia Southern Eagles,1.64,,West Georgia Wolves,Georgia Southern Eagles
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,Pinnacle,h2h,West Georgia Wolves,2.28,,West Georgia Wolves,Georgia Southern Eagles
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,Pinnacle,spreads,Georgia Southern Eagles,1.87,-3.0,West Georgia Wolves,Georgia Southern Eagles
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,Pinnacle,spreads,West Georgia Wolves,1.95,3.0,West Georgia Wolves,Georgia Southern Eagles
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,Pinnacle,totals,Over,1.86,155.5,West Georgia Wolves,Georgia Southern Eagles
CBBM,,cd878634761938cffdc0bc7ee7ac42d8,2025-12-13 18:00:00 CST,Pinnacle,totals,Under,1.88,155.5,West Georgia Wolves,Georgia Southern Eagles
CBBM,,330ca49a892741cd97a55cf5edc2ba7f,2025-12-13 18:00:00 CST,FanDuel,h2h,San José St Spartans,4.1,,San José St Spartans,Stanford Cardinal
CBBM,,330ca49a892741cd97a55cf5edc2ba7f,2025-12-13 18:00:00 CST,FanDuel,h2h,Stanford Cardinal,1.25,,San José St Spartans,Stanford Cardinal
CBBM,,330ca49a892741cd97a55cf5edc2ba7f,2025-12-13 18:00:00 CST,FanDuel,spreads,San José St Spartans,1.83,8.5,San José St Spartans,Stanford Cardinal
CBBM,,330ca49a892741cd97a55cf5edc2ba7f,2025-12-13 18:00:00 CST,FanDuel,spreads,Stanford Cardinal,1.98,-8.5,San José St Spartans,Stanford Cardinal
CBBM,,330ca49a892741cd97a55cf5edc2ba7f,2025-12-13 18:00:00 CST,FanDuel,totals,Over,1.87,147.5,San José St Spartans,Stanford Cardinal
CBBM,,330ca49a892741cd97a55cf5edc2ba7f,2025-12-13 18:00:00 CST,FanDuel,totals,Under,1.95,147.5,San José St Spartans,Stanford Cardinal
CBBM,,330ca49a892741cd97a55cf5edc2ba7f,2025-12-13 18:00:00 CST,BetOnline.ag,h2h,San José St Spartans,4.03,,San José St Spartans,Stanford Cardinal
CBBM,,330ca49a892741cd97a55cf5edc2ba7f,2025-12-13 18:00:00 CST,BetOnline.ag,h2h,Stanford Cardinal,1.26,,San José St Spartans,Stanford Cardinal
CBBM,,330ca49a892741cd97a55cf5edc2ba7f,2025-12-13 18:00:00 CST,BetOnline.ag,spreads,San José St Spartans,1.9,8.5,San José St Spartans,Stanford Cardinal
CBBM,,330ca49a892741cd97a55cf5edc2ba7f,2025-12-13 18:00:00 CST,BetOnline.ag,spreads,Stanford Cardinal,1.92,-8.5,San José St Spartans,Stanford Cardinal
CBBM,,330ca49a892741cd97a55cf5edc2ba7f,2025-12-13 18:00:00 CST,BetOnline.ag,totals,Over,1.91,147.5,San José St Spartans,Stanford Cardinal
CBBM,,330ca49a892741cd97a55cf5edc2ba7f,2025-12-13 18:00:00 CST,BetOnline.ag,totals,Under,1.91,147.5,San José St Spartans,Stanford Cardinal
