sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,Pinnacle,totals,Over,1.87,38.0,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,Pinnacle,totals,Under,1.98,38.0,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,DraftKings,h2h,Oregon Ducks,1.36,,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,DraftKings,h2h,Washington Huskies,3.25,,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,DraftKings,spreads,Oregon Ducks,1.91,-7.0,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,DraftKings,spreads,Washington Huskies,1.91,7.0,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,DraftKings,totals,Over,1.95,51.5,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,DraftKings,totals,Under,1.87,51.5,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,FanDuel,h2h,Oregon Ducks,1.38,,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,FanDuel,h2h,Washington Huskies,3.15,,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,FanDuel,spreads,Oregon Ducks,1.85,-6.5,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,FanDuel,spreads,Washington Huskies,1.96,6.5,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,FanDuel,totals,Over,1.91,51.5,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,FanDuel,totals,Under,1.91,51.5,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,ESPN BET,h2h,Oregon Ducks,1.37,,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,ESPN BET,h2h,Washington Huskies,3.2,,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,ESPN BET,spreads,Oregon Ducks,1.87,-6.5,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,ESPN BET,spreads,Washington Huskies,1.95,6.5,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,ESPN BET,totals,Over,1.95,51.5,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,ESPN BET,totals,Under,1.87,51.5,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,Pinnacle,h2h,Oregon Ducks,1.39,,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,Pinnacle,h2h,Washington Huskies,3.14,,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,Pinnacle,spreads,Oregon Ducks,1.86,-6.5,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,Pinnacle,spreads,Washington Huskies,2.01,6.5,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,Pinnacle,totals,Over,2.01,51.5,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,Pinnacle,totals,Under,1.85,51.5,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,BetMGM,h2h,Oregon Ducks,1.36,,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,BetMGM,h2h,Washington Huskies,3.25,,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,BetMGM,spreads,Oregon Ducks,1.91,-7.0,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,BetMGM,spreads,Washington Huskies,1.91,7.0,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,BetMGM,totals,Over,1.91,51.5,Washington Huskies,Oregon Ducks
CFB,,0deeb2c4386d575a59e7437fe01d1f6f,2025-11-29 14:30:00 CST,BetMGM,totals,Under,1.91,51.5,Washington Huskies,Oregon Ducks
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,DraftKings,h2h,Penn State Nittany Lions,1.16,,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,DraftKings,h2h,Rutgers Scarlet Knights,5.55,,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,DraftKings,spreads,Penn State Nittany Lions,1.93,-14.0,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,DraftKings,spreads,Rutgers Scarlet Knights,1.89,14.0,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,DraftKings,totals,Over,1.89,55.5,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,DraftKings,totals,Under,1.93,55.5,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,ESPN BET,h2h,Penn State Nittany Lions,1.15,,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,ESPN BET,h2h,Rutgers Scarlet Knights,5.25,,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,ESPN BET,spreads,Penn State Nittany Lions,2.05,-14.5,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,ESPN BET,spreads,Rutgers Scarlet Knights,1.8,14.5,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,ESPN BET,totals,Over,1.87,55.5,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,ESPN BET,totals,Under,1.95,55.5,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,BetMGM,h2h,Penn State Nittany Lions,1.2,,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,BetMGM,h2h,Rutgers Scarlet Knights,4.75,,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,BetMGM,spreads,Penn State Nittany Lions,1.91,-13.5,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,BetMGM,spreads,Rutgers Scarlet Knights,1.91,13.5,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,BetMGM,totals,Over,1.91,55.5,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,BetMGM,totals,Under,1.91,55.5,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,Pinnacle,h2h,Penn State Nittany Lions,1.19,,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,Pinnacle,h2h,Rutgers Scarlet Knights,4.94,,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,Pinnacle,spreads,Penn State Nittany Lions,1.86,-13.5,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,Pinnacle,spreads,Rutgers Scarlet Knights,2.02,13.5,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,Pinnacle,totals,Over,1.99,56.0,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,73c36d76de852e49c6d45b557ce30928,2025-11-29 14:30:00 CST,Pinnacle,totals,Under,1.87,56.0,Rutgers Scarlet Knights,Penn State Nittany Lions
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,FanDuel,h2h,Southern Mississippi Golden Eagles,1.42,,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,FanDuel,h2h,Troy Trojans,2.98,,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,FanDuel,spreads,Southern Mississippi Golden Eagles,1.87,-6.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,FanDuel,spreads,Troy Trojans,1.95,6.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,FanDuel,totals,Over,1.87,50.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,FanDuel,totals,Under,1.95,50.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,DraftKings,h2h,Southern Mississippi Golden Eagles,1.41,,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,DraftKings,h2h,Troy Trojans,3.0,,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,DraftKings,spreads,Southern Mississippi Golden Eagles,1.89,-6.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,DraftKings,spreads,Troy Trojans,1.93,6.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,DraftKings,totals,Over,1.85,50.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,DraftKings,totals,Under,1.98,50.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,ESPN BET,h2h,Southern Mississippi Golden Eagles,1.43,,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,ESPN BET,h2h,Troy Trojans,2.95,,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,ESPN BET,spreads,Southern Mississippi Golden Eagles,1.91,-6.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,ESPN BET,spreads,Troy Trojans,1.91,6.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,ESPN BET,totals,Over,1.87,50.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,ESPN BET,totals,Under,1.95,50.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,BetMGM,h2h,Southern Mississippi Golden Eagles,1.4,,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,BetMGM,h2h,Troy Trojans,3.0,,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,BetMGM,spreads,Southern Mississippi Golden Eagles,1.91,-6.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,BetMGM,spreads,Troy Trojans,1.91,6.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,BetMGM,totals,Over,1.91,50.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,BetMGM,totals,Under,1.91,50.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,Pinnacle,h2h,Southern Mississippi Golden Eagles,1.43,,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,Pinnacle,h2h,Troy Trojans,2.93,,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,Pinnacle,spreads,Southern Mississippi Golden Eagles,1.93,-6.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,Pinnacle,spreads,Troy Trojans,1.94,6.5,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,Pinnacle,totals,Over,1.84,50.0,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,011ef17b2d5d53a4f74992fa28c703ce,2025-11-29 14:30:00 CST,Pinnacle,totals,Under,2.02,50.0,Southern Mississippi Golden Eagles,Troy Trojans
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,DraftKings,h2h,Tennessee Volunteers,1.7,,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,DraftKings,h2h,Vanderbilt Commodores,2.2,,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,DraftKings,spreads,Tennessee Volunteers,1.98,-3.0,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,DraftKings,spreads,Vanderbilt Commodores,1.85,3.0,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,DraftKings,totals,Over,1.95,66.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,DraftKings,totals,Under,1.87,66.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,FanDuel,h2h,Tennessee Volunteers,1.72,,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,FanDuel,h2h,Vanderbilt Commodores,2.18,,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,FanDuel,spreads,Tennessee Volunteers,1.89,-2.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,FanDuel,spreads,Vanderbilt Commodores,1.93,2.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,FanDuel,totals,Over,1.94,66.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,FanDuel,totals,Under,1.88,66.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,ESPN BET,h2h,Tennessee Volunteers,1.75,,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,ESPN BET,h2h,Vanderbilt Commodores,2.17,,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,ESPN BET,spreads,Tennessee Volunteers,1.85,-2.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,ESPN BET,spreads,Vanderbilt Commodores,2.02,2.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,ESPN BET,totals,Over,1.98,66.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,ESPN BET,totals,Under,1.89,66.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,Pinnacle,h2h,Tennessee Volunteers,1.72,,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,Pinnacle,h2h,Vanderbilt Commodores,2.21,,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,Pinnacle,spreads,Tennessee Volunteers,1.88,-2.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,Pinnacle,spreads,Vanderbilt Commodores,1.99,2.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,Pinnacle,totals,Over,1.9,65.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,Pinnacle,totals,Under,1.94,65.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,BetMGM,h2h,Tennessee Volunteers,1.69,,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,BetMGM,h2h,Vanderbilt Commodores,2.2,,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,BetMGM,spreads,Tennessee Volunteers,1.91,-3.0,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,BetMGM,spreads,Vanderbilt Commodores,1.91,3.0,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,BetMGM,totals,Over,1.95,66.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,8ff0041fc39ed3aaabd78295aaa44ccc,2025-11-29 14:30:00 CST,BetMGM,totals,Under,1.87,66.5,Tennessee Volunteers,Vanderbilt Commodores
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,FanDuel,h2h,Coastal Carolina Chanticleers,14.0,,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,FanDuel,h2h,James Madison Dukes,1.03,,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,FanDuel,spreads,Coastal Carolina Chanticleers,1.95,21.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,FanDuel,spreads,James Madison Dukes,1.87,-21.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,FanDuel,totals,Over,1.91,53.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,FanDuel,totals,Under,1.91,53.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,ESPN BET,h2h,Coastal Carolina Chanticleers,12.0,,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,ESPN BET,h2h,James Madison Dukes,1.04,,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,ESPN BET,spreads,Coastal Carolina Chanticleers,1.87,22.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,ESPN BET,spreads,James Madison Dukes,1.95,-22.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,ESPN BET,totals,Over,1.87,53.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,ESPN BET,totals,Under,1.95,53.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,DraftKings,h2h,Coastal Carolina Chanticleers,12.0,,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,DraftKings,h2h,James Madison Dukes,1.05,,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,DraftKings,spreads,Coastal Carolina Chanticleers,1.87,22.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,DraftKings,spreads,James Madison Dukes,1.95,-22.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,DraftKings,totals,Over,1.89,53.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,DraftKings,totals,Under,1.93,53.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,BetMGM,h2h,Coastal Carolina Chanticleers,12.0,,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,BetMGM,h2h,James Madison Dukes,1.04,,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,BetMGM,spreads,Coastal Carolina Chanticleers,1.91,21.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,BetMGM,spreads,James Madison Dukes,1.91,-21.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,BetMGM,totals,Over,1.87,53.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,BetMGM,totals,Under,1.95,53.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,Pinnacle,h2h,Coastal Carolina Chanticleers,10.84,,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,Pinnacle,h2h,James Madison Dukes,1.05,,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,Pinnacle,spreads,Coastal Carolina Chanticleers,1.98,22.0,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,Pinnacle,spreads,James Madison Dukes,1.89,-22.0,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,Pinnacle,totals,Over,1.87,53.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,e715dd3730c3991c2b6a7630adbcb862,2025-11-29 14:45:00 CST,Pinnacle,totals,Under,1.99,53.5,Coastal Carolina Chanticleers,James Madison Dukes
CFB,,48712c446fe47c5fa3e18038bdd703e8,2025-11-29 15:30:00 CST,DraftKings,h2h,Florida Gators,1.89,,Florida Gators,Florida State Seminoles
CFB,,48712c446fe47c5fa3e18038bdd703e8,2025-11-29 15:30:00 CST,DraftKings,h2h,Florida State Seminoles,1.93,,Florida Gators,Florida State Seminoles
CFB,,48712c446fe47c5fa3e18038bdd703e8,2025-11-29 15:30:00 CST,DraftKings,spreads,Florida Gators,1.95,-1.5,Florida Gators,Florida State Seminoles
CFB,,48712c446fe47c5fa3e18038bdd703e8,2025-11-29 15:30:00 CST,DraftKings,spreads,Florida State Seminoles,1.87,1.5,Florida Gators,Florida State Seminoles
CFB,,48712c446fe47c5fa3e18038bdd703e8,2025-11-29 15:30:00 CST,DraftKings,totals,Over,1.93,49.5,Florida Gators,Florida State Seminoles
