sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,FanDuel,spreads,Memphis Tigers,1.87,-14.5,Memphis Tigers,New Orleans Privateers
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,FanDuel,spreads,New Orleans Privateers,1.95,14.5,Memphis Tigers,New Orleans Privateers
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,FanDuel,totals,Over,1.87,150.5,Memphis Tigers,New Orleans Privateers
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,FanDuel,totals,Under,1.95,150.5,Memphis Tigers,New Orleans Privateers
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,Memphis Tigers,1.91,-15.0,Memphis Tigers,New Orleans Privateers
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,New Orleans Privateers,1.91,15.0,Memphis Tigers,New Orleans Privateers
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Over,1.91,150.5,Memphis Tigers,New Orleans Privateers
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Under,1.91,150.5,Memphis Tigers,New Orleans Privateers
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,Pinnacle,h2h,Memphis Tigers,1.06,,Memphis Tigers,New Orleans Privateers
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,Pinnacle,h2h,New Orleans Privateers,9.33,,Memphis Tigers,New Orleans Privateers
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,Pinnacle,spreads,Memphis Tigers,1.9,-14.5,Memphis Tigers,New Orleans Privateers
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,Pinnacle,spreads,New Orleans Privateers,1.92,14.5,Memphis Tigers,New Orleans Privateers
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,Pinnacle,totals,Over,1.85,150.5,Memphis Tigers,New Orleans Privateers
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,Pinnacle,totals,Under,1.88,150.5,Memphis Tigers,New Orleans Privateers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,BetOnline.ag,h2h,Monmouth Hawks,1.48,,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,BetOnline.ag,h2h,Princeton Tigers,2.8,,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,Monmouth Hawks,1.91,-5.0,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,Princeton Tigers,1.91,5.0,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Over,1.91,140.0,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Under,1.91,140.0,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,Pinnacle,h2h,Monmouth Hawks,1.48,,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,Pinnacle,h2h,Princeton Tigers,2.75,,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,Pinnacle,spreads,Monmouth Hawks,1.88,-4.5,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,Pinnacle,spreads,Princeton Tigers,1.98,4.5,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,Pinnacle,totals,Over,1.96,140.5,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,Pinnacle,totals,Under,1.85,140.5,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,BetUS,h2h,Monmouth Hawks,1.48,,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,BetUS,h2h,Princeton Tigers,2.8,,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,BetUS,spreads,Monmouth Hawks,1.91,-5.0,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,BetUS,spreads,Princeton Tigers,1.91,5.0,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,BetUS,totals,Over,1.91,140.0,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,BetUS,totals,Under,1.91,140.0,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,FanDuel,h2h,Monmouth Hawks,1.44,,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,FanDuel,h2h,Princeton Tigers,2.8,,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,FanDuel,spreads,Monmouth Hawks,1.88,-4.5,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,FanDuel,spreads,Princeton Tigers,1.95,4.5,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,FanDuel,totals,Over,1.88,139.5,Monmouth Hawks,Princeton Tigers
CBB,,36ac45dd4974770550fd314c58f500a7,2025-12-03 19:00:00 CST,FanDuel,totals,Under,1.94,139.5,Monmouth Hawks,Princeton Tigers
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,BetOnline.ag,h2h,N Colorado Bears,1.65,,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,BetOnline.ag,h2h,Omaha Mavericks,2.35,,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,N Colorado Bears,1.91,-3.0,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,Omaha Mavericks,1.91,3.0,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Over,1.91,157.0,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Under,1.91,157.0,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,Pinnacle,h2h,N Colorado Bears,1.65,,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,Pinnacle,h2h,Omaha Mavericks,2.33,,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,Pinnacle,spreads,N Colorado Bears,1.96,-3.0,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,Pinnacle,spreads,Omaha Mavericks,1.89,3.0,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,Pinnacle,totals,Over,1.98,158.0,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,Pinnacle,totals,Under,1.84,158.0,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,BetUS,h2h,N Colorado Bears,1.67,,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,BetUS,h2h,Omaha Mavericks,2.29,,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,BetUS,spreads,N Colorado Bears,1.91,-2.5,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,BetUS,spreads,Omaha Mavericks,1.91,2.5,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,BetUS,totals,Over,1.91,157.5,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,BetUS,totals,Under,1.91,157.5,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,FanDuel,h2h,N Colorado Bears,1.63,,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,FanDuel,h2h,Omaha Mavericks,2.28,,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,FanDuel,spreads,N Colorado Bears,1.89,-2.5,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,FanDuel,spreads,Omaha Mavericks,1.93,2.5,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,FanDuel,totals,Over,1.89,157.5,Omaha Mavericks,N Colorado Bears
CBB,,8ccf22001ce14611fcf8069ea7dfc22c,2025-12-03 19:00:00 CST,FanDuel,totals,Under,1.93,157.5,Omaha Mavericks,N Colorado Bears
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,BetOnline.ag,h2h,Northern Arizona Lumberjacks,2.35,,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,BetOnline.ag,h2h,South Dakota St Jackrabbits,1.65,,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,Northern Arizona Lumberjacks,1.91,3.0,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,South Dakota St Jackrabbits,1.91,-3.0,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Over,1.91,148.5,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Under,1.91,148.5,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,Pinnacle,h2h,Northern Arizona Lumberjacks,2.38,,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,Pinnacle,h2h,South Dakota St Jackrabbits,1.62,,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,Pinnacle,spreads,Northern Arizona Lumberjacks,1.88,3.5,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,Pinnacle,spreads,South Dakota St Jackrabbits,1.98,-3.5,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,Pinnacle,totals,Over,1.95,149.0,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,Pinnacle,totals,Under,1.87,149.0,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,BetUS,h2h,Northern Arizona Lumberjacks,2.34,,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,BetUS,h2h,South Dakota St Jackrabbits,1.65,,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,BetUS,spreads,Northern Arizona Lumberjacks,1.91,3.0,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,BetUS,spreads,South Dakota St Jackrabbits,1.91,-3.0,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,BetUS,totals,Over,1.95,149.0,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,BetUS,totals,Under,1.87,149.0,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,FanDuel,h2h,Northern Arizona Lumberjacks,2.46,,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,FanDuel,h2h,South Dakota St Jackrabbits,1.56,,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,FanDuel,spreads,Northern Arizona Lumberjacks,1.91,3.5,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,FanDuel,spreads,South Dakota St Jackrabbits,1.91,-3.5,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,FanDuel,totals,Over,1.94,149.5,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,8e13975981d73198225f35a37adfd09f,2025-12-03 19:00:00 CST,FanDuel,totals,Under,1.88,149.5,Northern Arizona Lumberjacks,South Dakota St Jackrabbits
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,BetOnline.ag,h2h,Portland St Vikings,1.81,,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,BetOnline.ag,h2h,South Dakota Coyotes,2.04,,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,Portland St Vikings,1.91,-1.5,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,South Dakota Coyotes,1.91,1.5,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Over,1.95,158.5,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Under,1.87,158.5,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,Pinnacle,h2h,Portland St Vikings,1.81,,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,Pinnacle,h2h,South Dakota Coyotes,2.05,,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,Pinnacle,spreads,Portland St Vikings,1.85,-1.0,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,Pinnacle,spreads,South Dakota Coyotes,2.0,1.0,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,Pinnacle,totals,Over,1.94,158.5,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,Pinnacle,totals,Under,1.88,158.5,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,BetUS,h2h,Portland St Vikings,1.8,,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,BetUS,h2h,South Dakota Coyotes,2.05,,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,BetUS,spreads,Portland St Vikings,1.95,-1.5,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,BetUS,spreads,South Dakota Coyotes,1.87,1.5,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,BetUS,totals,Over,1.95,158.5,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,BetUS,totals,Under,1.87,158.5,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,FanDuel,h2h,Portland St Vikings,1.78,,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,FanDuel,h2h,South Dakota Coyotes,2.04,,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,FanDuel,spreads,Portland St Vikings,1.91,-1.5,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,FanDuel,spreads,South Dakota Coyotes,1.91,1.5,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,FanDuel,totals,Over,1.94,158.5,South Dakota Coyotes,Portland St Vikings
CBB,,6d8ee9fd61510a7c14882738ec97f428,2025-12-03 19:00:00 CST,FanDuel,totals,Under,1.88,158.5,South Dakota Coyotes,Portland St Vikings
CBB,,dcb2cfab466ead3856e811405ddfac8f,2025-12-03 19:00:17 CST,FanDuel,spreads,Alcorn St Braves,1.87,42.5,Iowa State Cyclones,Alcorn St Braves
CBB,,dcb2cfab466ead3856e811405ddfac8f,2025-12-03 19:00:17 CST,FanDuel,spreads,Iowa State Cyclones,1.95,-42.5,Iowa State Cyclones,Alcorn St Braves
CBB,,dcb2cfab466ead3856e811405ddfac8f,2025-12-03 19:00:17 CST,FanDuel,totals,Over,1.91,151.5,Iowa State Cyclones,Alcorn St Braves
CBB,,dcb2cfab466ead3856e811405ddfac8f,2025-12-03 19:00:17 CST,FanDuel,totals,Under,1.91,151.5,Iowa State Cyclones,Alcorn St Braves
CBB,,dcb2cfab466ead3856e811405ddfac8f,2025-12-03 19:00:17 CST,BetOnline.ag,spreads,Alcorn St Braves,1.91,42.5,Iowa State Cyclones,Alcorn St Braves
CBB,,dcb2cfab466ead3856e811405ddfac8f,2025-12-03 19:00:17 CST,BetOnline.ag,spreads,Iowa State Cyclones,1.91,-42.5,Iowa State Cyclones,Alcorn St Braves
CBB,,dcb2cfab466ead3856e811405ddfac8f,2025-12-03 19:00:17 CST,BetOnline.ag,totals,Over,1.91,151.5,Iowa State Cyclones,Alcorn St Braves
CBB,,dcb2cfab466ead3856e811405ddfac8f,2025-12-03 19:00:17 CST,BetOnline.ag,totals,Under,1.91,151.5,Iowa State Cyclones,Alcorn St Braves
CBB,,dcb2cfab466ead3856e811405ddfac8f,2025-12-03 19:00:17 CST,Pinnacle,spreads,Alcorn St Braves,1.92,42.5,Iowa State Cyclones,Alcorn St Braves
CBB,,dcb2cfab466ead3856e811405ddfac8f,2025-12-03 19:00:17 CST,Pinnacle,spreads,Iowa State Cyclones,1.9,-42.5,Iowa State Cyclones,Alcorn St Braves
CBB,,dcb2cfab466ead3856e811405ddfac8f,2025-12-03 19:00:17 CST,Pinnacle,totals,Over,1.79,151.5,Iowa State Cyclones,Alcorn St Braves
CBB,,dcb2cfab466ead3856e811405ddfac8f,2025-12-03 19:00:17 CST,Pinnacle,totals,Under,1.95,151.5,Iowa State Cyclones,Alcorn St Braves
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,FanDuel,h2h,Air Force Falcons,2.98,,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,FanDuel,h2h,Pacific Tigers,1.41,,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,FanDuel,spreads,Air Force Falcons,1.91,5.5,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,FanDuel,spreads,Pacific Tigers,1.91,-5.5,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,FanDuel,totals,Over,1.91,134.5,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,FanDuel,totals,Under,1.91,134.5,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,BetOnline.ag,h2h,Air Force Falcons,3.0,,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,BetOnline.ag,h2h,Pacific Tigers,1.42,,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,Air Force Falcons,1.91,5.5,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,Pacific Tigers,1.91,-5.5,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Over,1.91,135.0,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Under,1.91,135.0,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,BetUS,h2h,Air Force Falcons,3.03,,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,BetUS,h2h,Pacific Tigers,1.42,,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,BetUS,spreads,Air Force Falcons,1.91,5.5,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,BetUS,spreads,Pacific Tigers,1.91,-5.5,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,BetUS,totals,Over,1.91,134.5,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,BetUS,totals,Under,1.91,134.5,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,Pinnacle,h2h,Air Force Falcons,3.01,,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,Pinnacle,h2h,Pacific Tigers,1.42,,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,Pinnacle,spreads,Air Force Falcons,1.85,6.0,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,Pinnacle,spreads,Pacific Tigers,2.0,-6.0,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,Pinnacle,totals,Over,1.88,134.0,Air Force Falcons,Pacific Tigers
CBB,,8310789a4a7c45d0fb36b7ee491982cb,2025-12-03 20:00:00 CST,Pinnacle,totals,Under,1.93,134.0,Air Force Falcons,Pacific Tigers
CBB,,eea284020f2cc2f5bf54963d22166760,2025-12-03 20:00:00 CST,FanDuel,h2h,BYU Cougars,1.02,,BYU Cougars,Cal Baptist Lancers
CBB,,eea284020f2cc2f5bf54963d22166760,2025-12-03 20:00:00 CST,FanDuel,h2h,Cal Baptist Lancers,15.0,,BYU Cougars,Cal Baptist Lancers
CBB,,eea284020f2cc2f5bf54963d22166760,2025-12-03 20:00:00 CST,FanDuel,spreads,BYU Cougars,1.91,-19.5,BYU Cougars,Cal Baptist Lancers
CBB,,eea284020f2cc2f5bf54963d22166760,2025-12-03 20:00:00 CST,FanDuel,spreads,Cal Baptist Lancers,1.91,19.5,BYU Cougars,Cal Baptist Lancers
CBB,,eea284020f2cc2f5bf54963d22166760,2025-12-03 20:00:00 CST,FanDuel,totals,Over,1.95,151.5,BYU Cougars,Cal Baptist Lancers
CBB,,eea284020f2cc2f5bf54963d22166760,2025-12-03 20:00:00 CST,FanDuel,totals,Under,1.87,151.5,BYU Cougars,Cal Baptist Lancers
CBB,,eea284020f2cc2f5bf54963d22166760,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,BYU Cougars,1.91,-19.0,BYU Cougars,Cal Baptist Lancers
CBB,,eea284020f2cc2f5bf54963d22166760,2025-12-03 20:00:00 CST,BetOnline.ag,spreads,Cal Baptist Lancers,1.91,19.0,BYU Cougars,Cal Baptist Lancers
CBB,,eea284020f2cc2f5bf54963d22166760,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Over,1.91,152.5,BYU Cougars,Cal Baptist Lancers
CBB,,eea284020f2cc2f5bf54963d22166760,2025-12-03 20:00:00 CST,BetOnline.ag,totals,Under,1.91,152.5,BYU Cougars,Cal Baptist Lancers
CBB,,eea284020f2cc2f5bf54963d22166760,2025-12-03 20:00:00 CST,BetUS,spreads,BYU Cougars,1.91,-19.0,BYU Cougars,Cal Baptist Lancers
